timestamp,open,high,low,close,volume
2025-10-18 17:00:00,35.197,35.985,35.059,35.918,319634.18
2025-10-18 18:00:00,35.919,36.544,35.8,36.225,454558.15
2025-10-18 19:00:00,36.224,36.53,35.909,36.149,414180.13
2025-10-18 20:00:00,36.148,36.842,36.099,36.247,480567.66
2025-10-18 21:00:00,36.244,36.423,35.866,36.289,280882.42
2025-10-18 22:00:00,36.288,36.576,36.15,36.495,143857.97
2025-10-18 23:00:00,36.493,36.91,36.419,36.862,227680.4
2025-10-19 00:00:00,36.862,36.945,36.27,36.476,362622.16
2025-10-19 01:00:00,36.476,36.63,36.16,36.5,199607.5
2025-10-19 02:00:00,36.5,36.64,36.324,36.362,170143.18
2025-10-19 03:00:00,36.362,36.967,36.349,36.931,166990.22
2025-10-19 04:00:00,36.931,36.976,36.601,36.742,130140.33
2025-10-19 05:00:00,36.743,36.797,36.109,36.232,227776.84
2025-10-19 06:00:00,36.231,36.308,35.945,36.077,192014.73
2025-10-19 07:00:00,36.077,36.481,36.067,36.419,183681.01
2025-10-19 08:00:00,36.42,36.785,35.979,36.112,531871.28
2025-10-19 09:00:00,36.113,36.797,35.68,36.55,875562.57
2025-10-19 10:00:00,36.548,37.252,36.363,37.194,585695.89
2025-10-19 11:00:00,37.194,37.603,37.085,37.316,547692.38
2025-10-19 12:00:00,37.315,37.661,36.925,37.331,463955.5
2025-10-19 13:00:00,37.332,38.161,37.18,37.995,531205.02
2025-10-19 14:00:00,37.998,38.422,37.731,38.175,657422.91
2025-10-19 15:00:00,38.174,38.389,37.997,38.274,326471.14
2025-10-19 16:00:00,38.273,38.322,37.747,37.934,428865.63
2025-10-19 17:00:00,37.935,38.436,37.814,38.029,430552.77
2025-10-19 18:00:00,38.031,38.513,38.013,38.282,299508.84
2025-10-19 19:00:00,38.281,38.405,37.569,37.836,331943.2
2025-10-19 20:00:00,37.836,37.986,37.67,37.767,162393.31
2025-10-19 21:00:00,37.767,37.971,37.464,37.944,247540.49
2025-10-19 22:00:00,37.946,38.147,37.808,37.86,257333.07
2025-10-19 23:00:00,37.862,37.875,37.35,37.398,372519.68
2025-10-20 00:00:00,37.399,37.4,36.838,37.184,460354.26
2025-10-20 01:00:00,37.183,37.834,36.843,36.883,498032.98
2025-10-20 02:00:00,36.882,37.407,36.7,37.232,301899.6
2025-10-20 03:00:00,37.234,38.339,36.934,38.277,630036.67
2025-10-20 04:00:00,38.278,38.546,38.196,38.493,380229.13
2025-10-20 05:00:00,38.496,38.8,37.859,38.581,904120.67
2025-10-20 06:00:00,38.582,38.692,38.314,38.58,360445.96
2025-10-20 07:00:00,38.58,38.831,38.293,38.416,314252.16
2025-10-20 08:00:00,38.41,39.193,38.244,38.545,662122.62
2025-10-20 09:00:00,38.544,38.616,38.262,38.448,343401.18
2025-10-20 10:00:00,38.446,38.794,38.034,38.206,409044.9
2025-10-20 11:00:00,38.208,38.438,37.911,38.395,306901.78
2025-10-20 12:00:00,38.395,38.881,38.316,38.824,446933.45
2025-10-20 13:00:00,38.823,39.385,38.624,39.18,493113.85
2025-10-20 14:00:00,39.182,39.396,38.672,39.322,460630.81
2025-10-20 15:00:00,39.323,39.574,38.801,38.849,417126.93
2025-10-20 16:00:00,38.849,38.876,37.765,38.278,1395569.67
2025-10-20 17:00:00,38.277,38.808,37.56,37.702,931054.89
2025-10-20 18:00:00,37.703,38.249,37.501,38.135,448473.27
2025-10-20 19:00:00,38.135,38.165,37.63,37.967,251711.59
2025-10-20 20:00:00,37.963,38.415,37.778,38.271,247453.71
2025-10-20 21:00:00,38.267,38.456,37.537,37.665,268563.9
2025-10-20 22:00:00,37.664,38.101,37.627,38.043,137945.0
2025-10-20 23:00:00,38.044,38.091,37.828,37.939,96625.54
2025-10-21 00:00:00,37.936,38.064,37.596,37.974,184044.92
2025-10-21 01:00:00,37.974,38.052,37.347,37.486,273099.96
2025-10-21 02:00:00,37.495,37.531,37.177,37.193,325669.15
2025-10-21 03:00:00,37.193,37.287,37.032,37.083,182082.31
2025-10-21 04:00:00,37.083,37.121,36.097,36.23,1187269.83
2025-10-21 05:00:00,36.231,36.292,35.38,35.599,1097716.08
2025-10-21 06:00:00,35.599,36.115,35.462,35.876,628624.09
2025-10-21 07:00:00,35.876,36.095,35.459,35.997,694413.7
2025-10-21 08:00:00,35.997,36.0,35.4,35.71,393749.19
2025-10-21 09:00:00,35.71,35.876,35.497,35.776,278715.95
2025-10-21 10:00:00,35.776,36.243,35.585,35.868,363795.46
2025-10-21 11:00:00,35.867,36.19,35.627,36.09,326421.04
2025-10-21 12:00:00,36.09,36.854,35.913,36.455,690410.64
2025-10-21 13:00:00,36.454,36.575,35.766,35.976,735589.66
2025-10-21 14:00:00,35.977,37.816,35.949,37.762,1480082.54
2025-10-21 15:00:00,37.763,38.283,37.312,37.863,1367178.0
2025-10-21 16:00:00,37.862,38.36,37.07,37.276,1103442.93
2025-10-21 17:00:00,37.278,37.729,36.798,37.387,1129068.5
2025-10-21 18:00:00,37.39,37.513,36.759,37.097,507337.91
2025-10-21 19:00:00,37.089,37.147,36.826,36.897,228898.58
2025-10-21 20:00:00,36.901,37.023,36.11,36.196,539338.07
2025-10-21 21:00:00,36.195,36.692,35.701,36.684,594879.85
2025-10-21 22:00:00,36.684,36.684,35.563,35.663,794978.44
2025-10-21 23:00:00,35.663,35.857,35.149,35.346,587074.92
2025-10-22 00:00:00,35.345,35.556,34.81,34.881,652334.48
2025-10-22 01:00:00,34.883,35.205,34.627,35.013,590777.63
2025-10-22 02:00:00,35.013,35.444,34.938,35.39,417322.98
2025-10-22 03:00:00,35.388,35.45,34.926,35.223,359772.33
2025-10-22 04:00:00,35.223,35.342,34.742,34.906,450721.03
2025-10-22 05:00:00,34.907,34.939,34.454,34.795,482060.95
2025-10-22 06:00:00,34.795,35.079,34.621,34.77,406591.37
2025-10-22 07:00:00,34.77,35.016,34.515,34.811,580034.75
2025-10-22 08:00:00,34.81,35.261,34.703,35.039,421079.72
2025-10-22 09:00:00,35.039,35.199,34.773,35.018,273095.75
2025-10-22 10:00:00,35.018,35.497,34.987,35.133,424291.05
2025-10-22 11:00:00,35.135,36.098,34.843,35.832,984906.11
2025-10-22 12:00:00,35.833,36.477,35.713,36.044,634831.04
2025-10-22 13:00:00,36.042,36.531,35.783,36.391,645124.44
2025-10-22 14:00:00,36.389,36.419,35.607,36.13,1044612.84
2025-10-22 15:00:00,36.13,36.668,35.76,36.363,846142.12
2025-10-22 16:00:00,36.365,36.669,35.838,36.0,684914.1
2025-10-22 17:00:00,36.001,36.315,35.571,35.736,466924.0
2025-10-22 18:00:00,35.737,35.975,35.591,35.878,412316.56
2025-10-22 19:00:00,35.878,36.788,35.689,36.069,998942.62
2025-10-22 20:00:00,36.071,36.146,35.2,35.305,596290.8
2025-10-22 21:00:00,35.305,35.433,34.8,34.844,934852.12
2025-10-22 22:00:00,34.846,35.816,34.682,35.067,1099720.24
2025-10-22 23:00:00,35.066,36.831,35.03,36.233,1068848.17
2025-10-23 00:00:00,36.227,36.779,36.148,36.765,507848.23
2025-10-23 01:00:00,36.77,37.973,36.686,37.799,1073335.58
2025-10-23 02:00:00,37.8,38.428,37.51,38.406,809369.29
2025-10-23 03:00:00,38.406,38.423,37.6,37.72,762723.36
2025-10-23 04:00:00,37.724,37.881,37.331,37.371,673458.78
2025-10-23 05:00:00,37.374,38.105,37.01,38.098,547125.22
2025-10-23 06:00:00,38.096,39.22,38.017,39.113,1177140.59
2025-10-23 07:00:00,39.113,39.156,38.435,38.887,805591.91
2025-10-23 08:00:00,38.887,39.177,38.704,39.038,347894.89
2025-10-23 09:00:00,39.038,39.187,38.833,39.102,332999.59
2025-10-23 10:00:00,39.104,39.458,39.044,39.226,508467.96
2025-10-23 11:00:00,39.227,39.228,38.58,38.653,605854.41
2025-10-23 12:00:00,38.652,40.442,38.47,40.313,1950943.76
2025-10-23 13:00:00,40.317,40.691,39.542,40.213,1269474.07
2025-10-23 14:00:00,40.215,40.798,39.471,40.389,1187240.69
2025-10-23 15:00:00,40.39,40.715,39.474,39.943,1244383.46
2025-10-23 16:00:00,39.943,40.281,39.508,39.764,590202.24
2025-10-23 17:00:00,39.762,39.945,39.22,39.527,809391.28
2025-10-23 18:00:00,39.526,39.597,39.168,39.376,332540.59
2025-10-23 19:00:00,39.376,39.615,38.99,39.415,422579.74
2025-10-23 20:00:00,39.415,39.486,38.888,39.024,551534.5
2025-10-23 21:00:00,39.024,39.87,38.918,39.829,372500.23
2025-10-23 22:00:00,39.828,40.148,39.773,39.96,360464.99
2025-10-23 23:00:00,39.961,40.212,39.926,40.198,241989.57
2025-10-24 00:00:00,40.199,40.454,39.959,40.219,403796.07
2025-10-24 01:00:00,40.219,40.341,39.761,39.983,314387.18
2025-10-24 02:00:00,39.986,40.0,39.559,39.589,247316.69
2025-10-24 03:00:00,39.59,39.66,39.08,39.463,440905.38
2025-10-24 04:00:00,39.464,40.416,39.276,40.274,649260.19
2025-10-24 05:00:00,40.273,40.549,40.005,40.537,458287.32
2025-10-24 06:00:00,40.538,40.798,40.129,40.769,435167.84
2025-10-24 07:00:00,40.763,40.883,40.266,40.56,546558.56
2025-10-24 08:00:00,40.561,40.628,40.206,40.385,332546.31
2025-10-24 09:00:00,40.385,40.596,39.994,40.081,260257.15
2025-10-24 10:00:00,40.084,40.104,39.576,39.717,349549.07
2025-10-24 11:00:00,39.717,39.843,39.472,39.643,278810.79
2025-10-24 12:00:00,39.644,40.528,39.597,39.827,788509.44
2025-10-24 13:00:00,39.828,39.978,39.242,39.679,565421.07
2025-10-24 14:00:00,39.677,39.677,39.056,39.356,605296.27
2025-10-24 15:00:00,39.36,39.568,38.975,39.187,330227.66
2025-10-24 16:00:00,39.188,39.23,38.673,39.058,508442.57
2025-10-24 17:00:00,39.058,39.206,38.805,38.902,272624.32
2025-10-24 18:00:00,38.903,39.249,38.867,38.99,203377.48
2025-10-24 19:00:00,38.989,39.395,38.954,39.156,359805.44
2025-10-24 20:00:00,39.158,39.557,39.095,39.485,202110.15
2025-10-24 21:00:00,39.486,39.771,39.333,39.666,193276.76
2025-10-24 22:00:00,39.665,39.726,39.165,39.207,195553.7
2025-10-24 23:00:00,39.207,39.353,39.05,39.288,149645.05
2025-10-25 00:00:00,39.289,39.289,38.861,38.935,204792.43
2025-10-25 01:00:00,38.936,39.43,38.87,39.24,193341.44
2025-10-25 02:00:00,39.241,39.75,39.222,39.668,263008.03
2025-10-25 03:00:00,39.668,40.122,39.571,40.07,251311.67
2025-10-25 04:00:00,40.069,40.209,39.781,39.909,230190.14
2025-10-25 05:00:00,39.909,40.044,39.508,39.668,230519.73
2025-10-25 06:00:00,39.668,40.002,39.605,39.951,167551.12
2025-10-25 07:00:00,39.951,40.266,39.873,40.129,289337.11
2025-10-25 08:00:00,40.125,40.457,40.06,40.436,209407.05
2025-10-25 09:00:00,40.437,40.464,40.114,40.44,186290.86
2025-10-25 10:00:00,40.441,40.798,40.184,40.598,354952.26
2025-10-25 11:00:00,40.599,41.165,40.532,41.096,260284.11
2025-10-25 12:00:00,41.092,41.744,40.902,41.358,558385.88
2025-10-25 13:00:00,41.359,41.619,41.087,41.309,307605.56
2025-10-25 14:00:00,41.312,41.373,40.822,41.065,297027.07
2025-10-25 15:00:00,41.064,41.064,40.661,40.887,314576.79
2025-10-25 16:00:00,40.888,41.388,40.83,41.359,233742.61
2025-10-25 17:00:00,41.359,41.985,41.249,41.856,419951.17
2025-10-25 18:00:00,41.853,43.067,41.829,42.686,914399.73
2025-10-25 19:00:00,42.687,43.189,42.538,42.968,478139.0
2025-10-25 20:00:00,42.968,43.387,42.74,42.849,430814.91
2025-10-25 21:00:00,42.849,44.078,42.849,43.7,456882.87
2025-10-25 22:00:00,43.7,44.657,43.628,44.403,783783.15
2025-10-25 23:00:00,44.404,44.412,44.014,44.213,398256.78
2025-10-26 00:00:00,44.214,44.803,43.706,44.154,789977.45
2025-10-26 01:00:00,44.153,44.343,43.879,44.134,342670.28
2025-10-26 02:00:00,44.134,44.266,43.738,43.98,376871.17
2025-10-26 03:00:00,43.979,44.065,43.55,43.701,441591.3
2025-10-26 04:00:00,43.702,43.907,43.51,43.601,245208.76
2025-10-26 05:00:00,43.601,44.141,43.541,43.812,516725.62
2025-10-26 06:00:00,43.813,44.556,43.812,44.412,363694.79
2025-10-26 07:00:00,44.411,44.642,44.131,44.628,411619.16
2025-10-26 08:00:00,44.632,45.554,44.631,45.3,723218.75
2025-10-26 09:00:00,45.301,46.63,45.045,46.396,1246501.86
2025-10-26 10:00:00,46.401,46.552,45.954,46.189,649239.79
2025-10-26 11:00:00,46.19,47.95,46.14,47.853,1165363.89
2025-10-26 12:00:00,47.852,48.604,47.4,47.675,1152381.87
2025-10-26 13:00:00,47.674,48.149,47.322,47.525,697814.92
2025-10-26 14:00:00,47.524,47.595,46.924,46.969,693398.08
2025-10-26 15:00:00,46.97,47.726,46.828,47.304,565818.18
2025-10-26 16:00:00,47.304,47.485,46.816,46.877,435302.14
2025-10-26 17:00:00,46.876,47.567,46.745,47.46,386795.14
2025-10-26 18:00:00,47.461,47.828,47.106,47.404,361206.92
2025-10-26 19:00:00,47.403,47.552,47.223,47.348,175232.85
2025-10-26 20:00:00,47.348,47.373,46.622,47.03,429198.11
2025-10-26 21:00:00,47.031,47.39,46.572,47.302,509339.75
2025-10-26 22:00:00,47.302,48.324,47.302,48.03,955896.51
2025-10-26 23:00:00,48.029,48.098,47.207,47.295,408766.65
2025-10-27 00:00:00,47.3,48.204,47.092,48.179,443729.94
2025-10-27 01:00:00,48.178,48.693,47.764,48.669,481053.36
2025-10-27 02:00:00,48.669,48.75,47.626,47.733,508565.12
2025-10-27 03:00:00,47.733,48.239,47.503,48.082,324990.65
2025-10-27 04:00:00,48.088,48.902,48.025,48.599,557382.54
2025-10-27 05:00:00,48.598,49.5,48.5,48.651,628637.93
2025-10-27 06:00:00,48.65,48.924,47.866,48.66,803314.06
2025-10-27 07:00:00,48.66,48.752,46.659,47.314,1347036.1
2025-10-27 08:00:00,47.314,47.322,46.308,46.806,916553.85
2025-10-27 09:00:00,46.807,47.178,45.802,47.094,889651.31
2025-10-27 10:00:00,47.094,47.434,46.835,47.224,378885.01
2025-10-27 11:00:00,47.225,47.516,46.911,47.439,343762.23
2025-10-27 12:00:00,47.44,47.522,46.908,46.919,293292.81
2025-10-27 13:00:00,46.919,47.475,46.327,47.117,740498.44
2025-10-27 14:00:00,47.116,47.284,46.513,46.934,670809.24
2025-10-27 15:00:00,46.933,47.086,46.062,46.371,624888.44
2025-10-27 16:00:00,46.37,47.441,46.351,47.217,538698.85
2025-10-27 17:00:00,47.217,47.656,47.074,47.215,344757.39
2025-10-27 18:00:00,47.214,47.692,46.638,46.865,427005.92
2025-10-27 19:00:00,46.866,47.124,46.46,46.809,466164.26
2025-10-27 20:00:00,46.806,47.818,46.3,47.062,1081873.81
2025-10-27 21:00:00,47.063,48.807,47.021,48.421,1402468.01
2025-10-27 22:00:00,48.42,48.723,46.778,46.865,1421065.63
2025-10-27 23:00:00,46.866,46.901,45.39,46.52,1246490.12
2025-10-28 00:00:00,46.515,46.795,46.053,46.716,448284.43
2025-10-28 01:00:00,46.714,47.713,46.693,47.225,519726.16
2025-10-28 02:00:00,47.225,47.418,46.668,47.191,350949.64
2025-10-28 03:00:00,47.193,47.6,47.026,47.479,361442.65
2025-10-28 04:00:00,47.478,47.9,47.308,47.722,229085.06
2025-10-28 05:00:00,47.722,47.946,46.764,46.986,403019.12
2025-10-28 06:00:00,46.987,47.266,46.673,47.18,320533.96
2025-10-28 07:00:00,47.182,47.815,47.14,47.334,293243.37
2025-10-28 08:00:00,47.334,47.625,46.872,46.977,372410.08
2025-10-28 09:00:00,46.972,47.265,46.5,47.258,352942.52
2025-10-28 10:00:00,47.259,47.342,47.021,47.324,222303.87
2025-10-28 11:00:00,47.325,48.462,47.213,47.982,626705.32
2025-10-28 12:00:00,47.983,48.61,47.459,48.44,492482.9
2025-10-28 13:00:00,48.44,49.365,48.39,49.233,825847.25
2025-10-28 14:00:00,49.235,49.306,47.58,47.954,1145429.32
2025-10-28 15:00:00,47.956,48.38,47.501,47.67,675346.94
2025-10-28 16:00:00,47.672,48.288,47.575,48.047,332498.76
2025-10-28 17:00:00,48.047,48.897,47.9,48.06,533894.23
2025-10-28 18:00:00,48.06,48.177,47.08,47.736,484603.93
2025-10-28 19:00:00,47.737,47.761,46.283,46.383,886072.95
2025-10-28 20:00:00,46.38,47.386,45.932,47.158,1094270.12
2025-10-28 21:00:00,47.161,47.613,46.621,47.454,713583.64
2025-10-28 22:00:00,47.453,48.241,47.335,48.149,465523.22
2025-10-28 23:00:00,48.149,48.173,47.356,47.657,336944.9
2025-10-29 00:00:00,47.65,48.152,47.346,47.476,368228.41
2025-10-29 01:00:00,47.476,48.129,47.4,48.063,313399.81
2025-10-29 02:00:00,48.062,48.584,47.954,48.216,415136.08
2025-10-29 03:00:00,48.217,48.247,47.7,47.783,254315.16
2025-10-29 04:00:00,47.783,48.24,47.713,48.117,209635.9
2025-10-29 05:00:00,48.116,48.848,47.736,47.944,469594.21
2025-10-29 06:00:00,47.944,47.986,47.351,47.724,297153.31
2025-10-29 07:00:00,47.724,47.935,47.475,47.631,256160.05
2025-10-29 08:00:00,47.629,47.679,46.911,47.381,320824.97
2025-10-29 09:00:00,47.381,47.64,47.148,47.415,233889.54
2025-10-29 10:00:00,47.415,48.321,47.22,47.98,447147.58
2025-10-29 11:00:00,47.98,49.5,47.851,49.182,771819.24
2025-10-29 12:00:00,49.182,49.433,48.57,48.624,590283.46
2025-10-29 13:00:00,48.622,49.321,48.348,48.45,700550.49
2025-10-29 14:00:00,48.451,48.617,47.663,48.012,855826.82
2025-10-29 15:00:00,48.012,48.154,46.307,46.695,1774623.68
2025-10-29 16:00:00,46.694,47.394,46.262,47.261,1043642.57
2025-10-29 17:00:00,47.26,48.058,46.663,48.001,714052.26
2025-10-29 18:00:00,48.0,48.172,45.5,47.705,2321974.25
2025-10-29 19:00:00,47.706,48.888,47.653,47.878,1234711.33
2025-10-29 20:00:00,47.879,49.277,47.346,49.151,979754.5
2025-10-29 21:00:00,49.148,49.971,48.92,49.007,713248.91
2025-10-29 22:00:00,49.007,49.193,48.505,48.671,464584.39
2025-10-29 23:00:00,48.672,48.69,47.401,47.952,668909.47
2025-10-30 00:00:00,47.952,48.127,47.4,47.946,628963.84
2025-10-30 01:00:00,47.945,48.0,47.33,47.793,341246.66
2025-10-30 02:00:00,47.794,48.819,47.614,48.511,457446.07
2025-10-30 03:00:00,48.512,48.6,48.054,48.456,283473.78
2025-10-30 04:00:00,48.451,48.489,46.626,46.924,1635093.44
2025-10-30 05:00:00,46.92,48.447,46.728,48.184,801580.56
2025-10-30 06:00:00,48.185,48.718,47.781,48.308,564214.13
2025-10-30 07:00:00,48.31,49.763,48.303,49.578,653797.69
2025-10-30 08:00:00,49.578,50.238,48.993,49.268,1036918.19
2025-10-30 09:00:00,49.268,49.659,48.067,48.421,896422.82
2025-10-30 10:00:00,48.421,48.59,47.96,48.305,447314.28
2025-10-30 11:00:00,48.304,48.329,47.388,47.5,557067.45
2025-10-30 12:00:00,47.5,47.62,46.055,46.322,1165769.1
2025-10-30 13:00:00,46.327,46.775,44.911,46.178,2102008.72
2025-10-30 14:00:00,46.18,47.453,46.175,46.779,1285011.39
2025-10-30 15:00:00,46.778,46.897,44.609,45.379,1751156.6
2025-10-30 16:00:00,45.375,45.981,44.948,45.926,867985.95
2025-10-30 17:00:00,45.926,45.926,43.286,44.156,1919681.33
2025-10-30 18:00:00,44.158,44.583,43.558,43.697,831986.66
2025-10-30 19:00:00,43.694,44.178,42.669,43.08,1386866.08
2025-10-30 20:00:00,43.08,44.481,42.82,44.419,981861.02
2025-10-30 21:00:00,44.419,44.742,43.844,44.611,549300.74
2025-10-30 22:00:00,44.606,45.18,44.408,45.066,1040110.99
2025-10-30 23:00:00,45.066,45.643,44.837,45.389,577929.24
2025-10-31 00:00:00,45.389,46.049,45.268,45.894,480066.38
2025-10-31 01:00:00,45.888,46.25,45.699,45.916,475101.96
2025-10-31 02:00:00,45.915,45.938,44.88,45.078,695750.85
2025-10-31 03:00:00,45.075,45.288,44.291,44.929,664159.34
2025-10-31 04:00:00,44.929,45.963,44.74,45.562,609384.06
2025-10-31 05:00:00,45.561,45.561,44.7,44.81,329150.13
2025-10-31 06:00:00,44.812,44.903,44.483,44.523,266208.43
2025-10-31 07:00:00,44.523,44.632,43.83,43.999,497478.09
2025-10-31 08:00:00,43.999,44.733,43.661,44.724,602316.85
2025-10-31 09:00:00,44.724,44.973,44.048,44.168,449438.8
2025-10-31 10:00:00,44.169,44.619,44.128,44.233,315223.03
2025-10-31 11:00:00,44.233,44.382,43.371,44.309,713145.97
2025-10-31 12:00:00,44.304,44.523,42.979,43.033,825700.12
2025-10-31 13:00:00,43.034,44.334,43.034,44.132,939496.99
2025-10-31 14:00:00,44.134,44.998,43.8,44.854,666614.56
2025-10-31 15:00:00,44.855,45.135,43.969,44.017,626082.19
2025-10-31 16:00:00,44.018,44.097,42.905,43.034,710126.42
2025-10-31 17:00:00,43.035,43.462,42.356,43.177,1235215.54
2025-10-31 18:00:00,43.176,43.598,42.375,42.849,911226.85
2025-10-31 19:00:00,42.85,43.665,42.502,43.431,521261.86
2025-10-31 20:00:00,43.431,43.809,43.128,43.387,382001.39
2025-10-31 21:00:00,43.386,43.978,43.187,43.967,188701.26
2025-10-31 22:00:00,43.966,44.103,43.59,43.934,184661.45
2025-10-31 23:00:00,43.929,44.071,43.561,43.685,172204.78
2025-11-01 00:00:00,43.684,44.221,43.332,44.161,245862.97
2025-11-01 01:00:00,44.16,44.417,43.003,43.124,566123.49
2025-11-01 02:00:00,43.124,43.84,42.72,43.642,344151.93
2025-11-01 03:00:00,43.643,44.264,43.643,44.205,356092.03
2025-11-01 04:00:00,44.201,44.477,43.801,44.288,267673.38
2025-11-01 05:00:00,44.288,44.523,43.829,43.929,297080.8
2025-11-01 06:00:00,43.928,43.986,43.298,43.569,296888.3
2025-11-01 07:00:00,43.568,44.008,43.416,43.804,264187.17
2025-11-01 08:00:00,43.804,43.994,43.538,43.872,184744.73
2025-11-01 09:00:00,43.872,43.904,43.08,43.157,311653.77
2025-11-01 10:00:00,43.161,43.663,43.1,43.619,252343.91
2025-11-01 11:00:00,43.616,44.08,43.486,43.702,361003.2
2025-11-01 12:00:00,43.703,43.856,43.334,43.405,212893.54
2025-11-01 13:00:00,43.406,43.78,43.173,43.623,255043.81
2025-11-01 14:00:00,43.626,43.778,42.643,42.9,556111.6
2025-11-01 15:00:00,42.9,43.409,42.785,43.361,407825.84
2025-11-01 16:00:00,43.362,43.922,43.147,43.853,314724.45
2025-11-01 17:00:00,43.852,44.328,43.605,43.793,485677.99
2025-11-01 18:00:00,43.793,44.24,43.766,44.013,261381.97
2025-11-01 19:00:00,44.014,44.066,43.413,43.518,231219.75
2025-11-01 20:00:00,43.517,43.734,43.368,43.54,164376.24
2025-11-01 21:00:00,43.541,43.584,42.844,42.88,237600.77
2025-11-01 22:00:00,42.878,43.275,42.85,43.263,139747.24
2025-11-01 23:00:00,43.264,43.459,43.159,43.262,131252.93
2025-11-02 00:00:00,43.263,43.271,42.363,42.576,492053.78
2025-11-02 01:00:00,42.575,42.807,42.243,42.69,232203.77
2025-11-02 02:00:00,42.689,43.153,42.508,42.603,246243.51
2025-11-02 03:00:00,42.599,43.032,42.38,43.026,242179.7
2025-11-02 04:00:00,43.027,43.391,42.928,43.355,219226.34
2025-11-02 05:00:00,43.356,43.384,43.005,43.133,194868.57
2025-11-02 06:00:00,43.133,43.339,43.005,43.14,125303.46
2025-11-02 07:00:00,43.141,43.436,42.615,43.245,326025.28
2025-11-02 08:00:00,43.246,43.344,42.781,43.044,207702.76
2025-11-02 09:00:00,43.043,43.465,42.713,42.763,342393.14
2025-11-02 10:00:00,42.764,42.856,41.357,42.032,1368894.04
2025-11-02 11:00:00,42.033,42.938,41.75,42.89,856536.28
2025-11-02 12:00:00,42.891,43.042,41.8,42.144,640271.06
2025-11-02 13:00:00,42.144,42.4,41.853,42.335,354037.55
2025-11-02 14:00:00,42.335,42.574,41.8,41.93,557603.89
2025-11-02 15:00:00,41.93,42.196,41.474,41.497,774339.54
2025-11-02 16:00:00,41.498,41.902,41.092,41.72,831699.38
2025-11-02 17:00:00,41.72,41.998,41.383,41.64,402466.9
2025-11-02 18:00:00,41.638,42.056,41.517,41.836,221983.42
2025-11-02 19:00:00,41.833,41.896,41.24,41.658,297245.33
2025-11-02 20:00:00,41.658,41.705,41.293,41.648,296097.84
2025-11-02 21:00:00,41.648,42.0,41.603,41.87,154487.11
2025-11-02 22:00:00,41.87,41.888,41.524,41.826,112836.6
2025-11-02 23:00:00,41.826,42.652,41.825,42.443,362961.34
2025-11-03 00:00:00,42.443,42.73,41.856,41.881,356875.56
2025-11-03 01:00:00,41.884,42.485,41.738,42.338,399651.5
2025-11-03 02:00:00,42.337,42.43,41.12,41.546,597116.4
2025-11-03 03:00:00,41.546,41.76,40.519,40.544,960212.43
2025-11-03 04:00:00,40.54,41.014,40.128,40.984,983328.92
2025-11-03 05:00:00,40.983,41.379,40.863,41.163,457078.02
2025-11-03 06:00:00,41.164,41.53,40.605,41.093,611166.25
2025-11-03 07:00:00,41.095,41.837,40.829,41.346,597908.12
2025-11-03 08:00:00,41.346,41.54,40.641,40.712,461326.88
2025-11-03 09:00:00,40.712,41.195,40.243,40.35,562126.52
2025-11-03 10:00:00,40.35,40.773,40.202,40.363,630038.35
2025-11-03 11:00:00,40.364,41.524,40.356,41.401,610311.18
2025-11-03 12:00:00,41.4,41.941,41.153,41.229,448202.89
2025-11-03 13:00:00,41.229,41.56,41.059,41.282,312745.17
2025-11-03 14:00:00,41.284,41.82,40.976,41.796,491337.47
2025-11-03 15:00:00,41.793,41.847,38.253,39.101,3661214.99
2025-11-03 16:00:00,39.102,40.329,38.554,40.106,1766856.06
2025-11-03 17:00:00,40.105,41.157,39.885,41.066,846057.91
2025-11-03 18:00:00,41.066,41.292,40.223,40.283,465689.15
2025-11-03 19:00:00,40.282,40.542,39.793,39.858,413675.62
2025-11-03 20:00:00,39.86,39.942,39.038,39.281,549561.49
2025-11-03 21:00:00,39.281,40.366,39.251,40.313,693963.35
2025-11-03 22:00:00,40.313,40.356,39.448,39.726,355228.63
2025-11-03 23:00:00,39.726,40.28,39.388,40.187,301126.05
2025-11-04 00:00:00,40.186,40.274,39.209,39.79,541157.66
2025-11-04 01:00:00,39.792,40.181,39.478,39.91,387408.49
2025-11-04 02:00:00,39.909,40.46,39.769,40.008,362026.91
2025-11-04 03:00:00,40.008,40.829,39.741,40.573,394096.82
2025-11-04 04:00:00,40.574,40.788,40.044,40.064,244527.21
2025-11-04 05:00:00,40.064,40.162,37.334,37.352,1684106.98
2025-11-04 06:00:00,37.353,38.579,36.711,37.768,2310056.46
2025-11-04 07:00:00,37.768,38.145,37.35,37.967,784624.3
2025-11-04 08:00:00,37.966,37.972,36.949,37.189,1269256.65
2025-11-04 09:00:00,37.189,37.864,37.071,37.47,580039.12
2025-11-04 10:00:00,37.468,38.029,37.347,37.825,479567.77
2025-11-04 11:00:00,37.826,38.383,37.636,38.191,553171.73
2025-11-04 12:00:00,38.19,38.233,37.416,37.872,552970.81
2025-11-04 13:00:00,37.872,38.01,37.048,37.598,624344.09
2025-11-04 14:00:00,37.599,39.218,37.33,38.791,1095666.28
2025-11-04 15:00:00,38.788,40.296,38.778,39.129,1550174.21
2025-11-04 16:00:00,39.127,39.507,37.978,38.218,1088940.5
2025-11-04 17:00:00,38.218,38.792,37.006,37.844,1806465.46
